DateTime,Daily_total_power,Daily_mean_power,Daily_peak_power,Daily_min_power,Daily_std_power,Global_reactive_power_sum,Global_reactive_power_mean,Voltage_mean,Voltage_std,Global_intensity_mean,Global_intensity_max,Sub_metering_1_sum,Sub_metering_2_sum,Sub_metering_3_sum,Peak_hour_power,Nighttime_usage,Morning_usage,Afternoon_usage,DayOfWeek,IsWeekend,Month,Season,Year,DayOfYear,lag_1,lag_7,lag_14,lag_30,rolling_mean_7d,rolling_std_7d,rolling_median_7d,rolling_min_7d,rolling_max_7d,ema_7d,ema_30d,diff_1d,diff_7d,Total_submetering,Sub1_ratio,Sub2_ratio,Sub3_ratio,Other_consumption,Power_factor,Peak_to_total_ratio,Night_to_total_ratio,Morning_to_total_ratio,Next_day_consumption,High_Consumption
2008-10-31,0.2739925448957301,0.2739925448957301,0.25957163340047473,0.11153339337456995,0.32658947827152923,0.06306300921138361,0.06306300921138358,0.6849425515303889,0.3453028735540413,0.26872752507728226,0.24983776693534537,0.0,0.025765959203897928,0.44245063848024924,0.18845618344946793,0.08607261080554524,0.1269792600421689,0.43550618754672843,0.6666666666666666,0.0,0.8181818181818182,Autumn,0.5,0.8328767123287671,0.2244527208378842,0.4982050174841456,0.4277339615772137,0.3586191557626117,0.40641562788342966,0.4870875108932518,0.46054963241308877,0.13608328559687177,0.4959610354334957,0.40861992969239835,0.5611574357306148,0.5084275224928325,0.4554057666210397,0.34840562871159303,0.0,0.03833763418832588,0.7497787778402898,0.21918790808501087,0.8937072711583633,0.309459239585366,0.15751839839972517,0.19583856843342165,13.841633333333334,0
2008-11-01,0.15351545632350322,0.15351545632350327,0.11920341586536833,0.32883121150088723,0.13247254090233343,0.09093028399275518,0.09093028399275521,0.7170755178350543,0.35948546453333446,0.16509999369124978,0.11266524431780853,0.0,0.028408621686348997,0.08183838481476707,0.06655504189208913,0.11804887363297187,0.1580395969244477,0.13770044766256856,0.8333333333333333,1.0,0.9090909090909091,Autumn,0.5,0.8356164383561644,0.2739925448957301,0.3565252271245565,0.5262420940333764,0.24210097172551143,0.3573082082062706,0.37399727536241906,0.44270070038696074,0.13608328559687177,0.3575859020814872,0.4077088045379581,0.5532480558551726,0.3631845384211302,0.4701171565200533,0.0736831913245546,0.0,0.06544474749431058,0.21471926198982563,0.24350114880567236,0.7688402425067942,0.19432701358865656,0.41993065915476113,0.42231282606086495,15.1769,0
2008-11-02,0.17471339548036946,0.17471339548036946,0.1768047162881411,0.32883121150088723,0.1736687420312931,0.11125390781443331,0.11125390781443328,0.7401826257101813,0.34400901986798504,0.18675162450318591,0.17696486429477892,0.0,0.02857378809150219,0.11919112878643746,0.06708146039315757,0.20418563089532046,0.10499840378618311,0.1553897890743033,1.0,1.0,0.9090909090909091,Autumn,0.5,0.8383561643835616,0.15351545632350322,0.07228455976360414,0.45552867315231094,0.30118405832475503,0.31284464247238897,0.34258869135819936,0.3620916203272375,0.13608328559687177,0.3575859020814872,0.36205666077133947,0.5309848146402771,0.4842154610363837,0.6820442248606223,0.1023108701265169,0.0,0.06003392254658435,0.2852082980511754,0.25530790362499334,0.7786286277914467,0.17300729447179986,0.618082948976742,0.262984397049439,14.126666666666667,0
2008-11-03,0.15804048447594127,0.15804048447594127,0.21334146348187394,0.16730009006185492,0.18369988132509416,0.09564058269025003,0.09564058269025,0.7140580740655427,0.37784464088612224,0.168670746325153,0.20268471228556706,0.08579828937990022,0.028656371294078786,0.07985467976768403,0.12557295160065665,0.10084718076322349,0.15754540191221006,0.11345283411046066,0.0,0.0,0.9090909090909091,Autumn,0.5,0.8410958904109589,0.17471339548036946,0.0723903959968503,0.3749925914636727,0.40905637918165644,0.3352787906021387,0.2963666675729221,0.3620916203272375,0.1362825334362781,0.3575859020814872,0.33572981158037063,0.512773257124856,0.45186294268000826,0.670402373972659,0.10334366124451329,0.22067025053992032,0.06468349406145359,0.2052872474697831,0.2268033000617204,0.7707646907330088,0.34044802627563897,0.355644915799016,0.4109735688718422,26.0386,0
2008-11-04,0.3471476076777836,0.3471476076777837,0.6918610045344875,0.16730009006185492,0.741230317844767,0.1142546310963399,0.11425463109633993,0.6496755679013102,0.514439041991693,0.349214560595546,0.6827885414469461,0.0,0.513172020810967,0.17329984943240517,0.7322530547852426,0.08668423981227466,0.10280879522831268,0.15573414489624343,0.16666666666666666,0.0,0.9090909090909091,Autumn,0.5,0.8438356164383561,0.15804048447594127,0.2849619412905246,0.47981332605180027,0.287337323527643,0.3540380272840762,0.23917476436228546,0.3620916203272375,0.2890089910587532,0.3575859020814872,0.30976141010126135,0.49367957922908434,0.6276578431292772,0.6541217006127328,0.3330751355538342,0.0,0.628430584552612,0.24170289498122552,0.3530692031406249,0.9017405793582922,0.9999999999999999,0.10631802764240025,0.11603187933818937,52.24883333333333,0
2008-11-05,0.7632464629530846,0.7632464629530847,0.7893544677096013,0.17499204822561837,0.8356599699218125,0.5217552437938227,0.5217552437938227,0.5612835537935883,0.3791686928883896,0.7659075137215318,0.7813812920783008,0.6768531717747683,0.859608555619787,0.35293067241933074,0.5915927193533417,0.2075779342155709,0.732698214585246,0.8410410093658578,0.3333333333333333,0.0,0.9090909090909091,Autumn,0.5,0.8465753424657534,0.3471476076777836,0.3604459303851591,0.3692922519410364,0.2594431061257264,0.3676580439670407,0.2699928688780815,0.3620916203272375,0.2890089910587532,0.3575859020814872,0.3608704832224767,0.49914928722854734,0.8215735896037952,0.8904556429582717,0.8510198812290214,0.47067672995683363,0.5246094451148796,0.24530935069500426,0.6207290723778303,0.8911437877121617,0.3696222676328731,0.08474903598053979,0.4126989765474629,26.47396666666667,1
2008-11-06,0.3540592428899218,0.3540592428899218,0.588775182095027,0.13076328878397853,0.4483384938677073,0.29355681349488616,0.2935568134948862,0.6221061543870423,0.360471626681069,0.3559649233486847,0.5841957908155915,0.09203492516037064,0.03551077710793625,0.28421850610760263,0.3627302260975662,0.12206324840640809,0.4933617345162751,0.15284279691382724,0.5,0.0,0.9090909090909091,Autumn,0.5,0.8493150684931507,0.7632464629530846,0.2244527208378842,0.41810498107648136,0.32638542517855057,0.45588014227691975,0.6710825193033803,0.3620916203272375,0.2890089910587532,0.7621877224194559,0.5545136952659665,0.5556032849024589,0.11654365792992716,0.7009013282732448,0.26455589981926153,0.12631022316070592,0.04277136714222553,0.38988329845793934,0.42045321854348844,0.8180453306408388,0.4770407364614898,0.16051386772696533,0.5977719603807269,26.9864,0
2008-11-07,0.3621943449583851,0.36219434495838515,0.4036680904451457,0.17499204822561837,0.38688290736317865,0.07991966191054015,0.07991966191054017,0.5794086516155179,0.3082057427835431,0.3585010409437891,0.38701028955288225,0.09194583036350677,0.032124865802295816,0.43983383607771415,0.286534017950707,0.14576461830620532,0.45249685717223054,0.25925960395978176,0.6666666666666666,0.0,0.9090909090909091,Autumn,0.5,0.852054794520548,0.3540592428899218,0.2739925448957301,0.4982050174841456,0.3560129716689129,0.48426679622988644,0.6650517086931026,0.44270070038696074,0.2890089910587532,0.7621877224194559,0.5470145066226573,0.5579306543525123,0.4730560686570484,0.6721728664500854,0.3821972631035373,0.12379181845464725,0.03795843883950286,0.5918954204815302,0.33794552984216986,0.9252552903426023,0.3645462661336924,0.19310736607116122,0.535066856541376,28.88563333333333,0
2008-11-08,0.39234550026670717,0.3923455002667072,0.5205483990699952,0.17306905868467748,0.5130205748023382,0.14919930899679004,0.14919930899679007,0.5497306965107338,0.4471647000006967,0.39030975963661607,0.511322888175025,0.09925160370634356,0.27012965562804525,0.25615119001589554,0.3323357074097095,0.2923795501095712,0.3946724334775637,0.20159706646067366,0.8333333333333333,1.0,0.9090909090909091,Autumn,0.5,0.8547945205479452,0.3621943449583851,0.15351545632350322,0.3565252271245565,0.38323021793960227,0.5035849133799021,0.6637640364291801,0.5617354855264267,0.2890089910587532,0.7621877224194559,0.5444265910496169,0.5611115582692173,0.49186406381807185,0.7766855294000152,0.33739994836044407,0.12484193612008317,0.2981963644874169,0.3220444214709069,0.4245269352568768,0.9039180191472478,0.39390629254203346,0.3924414200695726,0.42863640616897947,42.975633333333334,0
2008-11-09,0.6160303792323908,0.6160303792323909,0.48885836323869625,0.16922307960279576,0.6654465758979101,0.3816597227618608,0.38165972276186094,0.4926189433420003,0.5203430491685831,0.6189010157087882,0.48131639885243876,0.5613863150392018,0.0545874969031299,0.6055787237350583,0.6471438106467733,0.18502523342597277,0.5234120377969003,0.5604127306175758,1.0,1.0,0.9090909090909091,Autumn,0.5,0.8575342465753425,0.39234550026670717,0.17471339548036946,0.07228455976360414,0.28034829302458847,0.5558938998695289,0.6190687705906134,0.572981802338297,0.29752783243256703,0.7621877224194559,0.5537397549287547,0.5678072122168455,0.6571971186751766,0.9171800923505324,0.6877743351407177,0.47461820513100234,0.040502596762753515,0.5117403002768627,0.5097062446389802,0.8921617813361604,0.5096285221474675,0.10986524512045187,0.3594844160018259,35.21931666666667,1
2008-11-10,0.4928954782527707,0.4928954782527708,0.49202736682182613,0.1788380273075001,0.51743916479464,0.21980596916786713,0.21980596916786715,0.5712719568148383,0.43640895887692605,0.4911740584190273,0.47702975752064075,0.091143977191732,0.029317036914691553,0.4381666797083571,0.25717101713566026,0.17573593141401167,0.5961308498530942,0.5154564576023527,0.0,0.0,0.9090909090909091,Autumn,0.5,0.8602739726027397,0.6160303792323908,0.15804048447594127,0.0723903959968503,0.31374317722759315,0.6525519407072098,0.6182808534164858,0.5862188920212371,0.29752783243256703,0.7621877224194559,0.6442163579441988,0.6016685360705775,0.36091400780637595,0.8433119665023705,0.37953459850245286,0.09402685430400029,0.026543068141919125,0.45181403763725003,0.55696267544857,0.9102007329423261,0.2345787742687787,0.1528714223972338,0.5247426638066414,40.9325,1
2008-11-11,0.5835947488294511,0.5835947488294512,0.46182862679435305,0.17499204822561837,0.5473061275594306,0.1339924563490403,0.13399245634904033,0.587896228172065,0.49285810044849393,0.5791432717178728,0.4513099095298526,0.2205096222380613,0.1889503674952515,0.6183672903151896,0.43278160519924375,0.31805752594575,0.4298089773950873,0.6102667671813389,0.16666666666666666,0.0,0.9090909090909091,Autumn,0.5,0.863013698630137,0.4928954782527707,0.3471476076777836,0.2849619412905246,0.36648457867722223,0.725892484703516,0.49641369281838765,0.6352795606522708,0.6535418794052451,0.7621877224194559,0.6661129657948021,0.6181532006219334,0.5435894410493852,0.7750321640690631,0.6265814613994319,0.1957330355189277,0.14719445300327177,0.5486299788246476,0.5058309460241315,0.9639314814844471,0.3485172645925478,0.2637746531730746,0.30637341196997503,36.50476666666667,1
2008-11-12,0.5133025561567053,0.5133025561567053,0.6225157496565864,0.18460699593032265,0.39242179658687515,0.22691923750545448,0.2269192375054545,0.621860931928941,0.4049745832136168,0.5035518263831935,0.6099156388063797,0.09497505345687812,0.22726897349079198,0.398007204127516,0.2908093233472346,0.39920279380196044,0.5499037762631281,0.35085204798644914,0.3333333333333333,0.0,0.9090909090909091,Autumn,0.5,0.8657534246575342,0.5835947488294511,0.7632464629530846,0.3604459303851591,0.26788733714665725,0.7776795635308127,0.4753288891621174,0.7988901785668158,0.6665537595576698,0.7621877224194559,0.7163894714281968,0.6447645740699204,0.40605676756005105,0.43755213810281934,0.42757552285050343,0.09452894838301856,0.19851921403699774,0.39595210226074506,0.5516146053279651,0.9138489100924341,0.2574970516852499,0.40927446733557105,0.46172082093387445,20.641000000000002,1
2008-11-13,0.26145835979239157,0.2614583597923916,0.506567500909128,0.17114606914373665,0.3728657644339608,0.12605428798574955,0.12605428798574958,0.7028763015251638,0.35756879633758104,0.2560847896031796,0.48131639885243876,0.0,0.027913122470889423,0.266533986645309,0.25012258499362894,0.1514005558365071,0.3898026286124483,0.046477177895458535,0.5,0.0,0.9090909090909091,Autumn,0.5,0.8684931506849315,0.5133025561567053,0.3540592428899218,0.2244527208378842,0.3004049445865303,0.7229363987768609,0.3284713057127353,0.7988901785668158,0.6665537595576698,0.6143133016070279,0.727859865809495,0.6609866202639818,0.25095952239518493,0.546723817860311,0.21472372837593595,0.0,0.04312108310370438,0.46894634824013526,0.30748747376008456,0.8471566985261219,0.43187359212534504,0.3066586463063954,0.6251130149805486,27.02896666666667,0
2008-11-14,0.3628701093076616,0.36287010930766167,0.41988593231175153,0.17306905868467748,0.41626404185075033,0.1334365454621532,0.13343654546215322,0.6643471161049401,0.4146859304536485,0.35858936344710113,0.4127301375436704,0.18638631503920172,0.026839540837393677,0.4190682428188872,0.2522266190648774,0.14689836963575256,0.49240761348899875,0.25818775768518437,0.6666666666666666,0.0,0.9090909090909091,Autumn,0.5,0.8712328767123287,0.26145835979239157,0.3621943449583851,0.2739925448957301,0.4215257363995571,0.702654786535362,0.3939873091454113,0.7988901785668158,0.4922228587083759,0.6143133016070279,0.6424602964429256,0.645090213296757,0.5527409565296799,0.6114433589275119,0.39846372321198037,0.2505471322156,0.031663404762130865,0.5630625012871989,0.325791982328498,0.8991146100983531,0.31790681502190743,0.19441356934098628,0.582639436044272,50.52713333333334,0
2008-11-15,0.735913726536107,0.735913726536107,0.684031701564402,0.17306905868467748,0.8364965146938309,0.24481598154136755,0.24481598154136752,0.5046603877951661,0.528958121030154,0.7408365402813702,0.665641976119754,0.35210263720598717,0.31373358658848793,0.6598984768328434,0.7037706980046936,0.36451746200814217,0.42926428070276695,0.7525896488501308,0.8333333333333333,1.0,0.9090909090909091,Autumn,0.5,0.873972602739726,0.3628701093076616,0.39234550026670717,0.15351545632350322,0.2947946181900507,0.7028027936605662,0.3937177194119701,0.7988901785668158,0.4922228587083759,0.6143133016070279,0.616263166533686,0.642731293876793,0.7847921238242743,0.8493575998261085,0.7547766589207332,0.2531917061915677,0.1979923127968273,0.474300697876958,0.6539237178986297,0.9581516201585152,0.46474224753807836,0.22761124505282423,0.23214227528440243,39.42386666666666,1
2008-11-16,0.5596445384270193,0.5596445384270194,0.566032921086683,0.13845524694774197,0.6230388424660552,0.2387487820769548,0.23874878207695477,0.6290564462157011,0.47284997829572367,0.5551321683174563,0.5499026601612073,0.4268531717747684,0.15104467751259396,0.37753705630123335,0.5701932333083518,0.42921587669559225,0.16701987782200686,0.5205108875383522,1.0,1.0,0.9090909090909091,Autumn,0.5,0.8767123287671234,0.735913726536107,0.6160303792323908,0.17471339548036946,0.35740803627963896,0.7780517255347528,0.49249757273048295,0.8320957017560475,0.4922228587083759,0.7347327564624231,0.735856099039391,0.6865496956983537,0.3155221564909824,0.5718514460612967,0.5023560547379292,0.3933907574453893,0.12216820207632029,0.3477776470021401,0.5674731279559688,0.9227553271175779,0.4904647297971061,0.40194203978851184,0.102113904054729,25.393933333333333,1
2008-11-17,0.3369132439228834,0.3369132439228834,0.43815430590861804,0.13076328878397853,0.36616083768441987,0.10647785621633896,0.10647785621633898,0.6719118573882792,0.4315012601704173,0.3273862847769857,0.4213034202072664,0.0,0.03121645057395326,0.44696673294914047,0.28134362992615386,0.13035305911468942,0.43436314675968596,0.2216844894071806,0.0,0.0,0.9090909090909091,Autumn,0.5,0.8794520547945206,0.5596445384270193,0.4928954782527707,0.15804048447594127,0.4397199435429954,0.7657019970994313,0.4770760784938584,0.8320957017560475,0.4922228587083759,0.7347327564624231,0.7597572608864277,0.7057934785555665,0.2758302524640175,0.5027469803960732,0.353989155693261,0.0,0.039198145361964316,0.6392143590765109,0.3190220621610541,0.9011095978345227,0.38391023273583474,0.18741082401048745,0.5503286732704129,29.15083333333333,0
2008-11-18,0.396555665625238,0.39655566562523803,0.6819811698341415,0.1769150377665592,0.49479744370432294,0.167472637827046,0.16747263782704597,0.5894576635965851,0.49690610574512123,0.39367863226294875,0.665641976119754,0.09613328581610835,0.030473201750763897,0.47288151803231065,0.32167778267935543,0.17671752138090913,0.5942514659014461,0.17264325667538416,0.16666666666666666,0.0,0.9090909090909091,Autumn,0.5,0.8821917808219178,0.3369132439228834,0.5835947488294511,0.3471476076777836,0.38063287736166085,0.7315384871261039,0.5151798888997795,0.8320957017560475,0.4922228587083759,0.7347327564624231,0.6945473333169068,0.6963157301785248,0.5170580252237982,0.48119833921784033,0.4083397882778208,0.11981954577263898,0.03333335949278039,0.5891185026218005,0.3736195236385314,0.8972922138025883,0.3765154488542262,0.21480256026090197,0.6490724630619812,30.670633333333335,0
2008-11-19,0.42068315171835696,0.420683151718357,0.5043305572033893,0.17499204822561837,0.5185641620228875,0.24867747006748633,0.24867747006748636,0.6320980406818482,0.48722075840031703,0.41830799318654976,0.4856030401842368,0.1547576621525303,0.24989677099677926,0.3673652921236373,0.46296785239290833,0.11263968636857957,0.5058933657025054,0.2523430156263088,0.3333333333333333,0.0,0.9090909090909091,Autumn,0.5,0.8849315068493151,0.396555665625238,0.5133025561567053,0.7632464629530846,0.31333814420590533,0.6905728501617359,0.5007635301285024,0.6421301614144819,0.4922228587083759,0.7347327564624231,0.6679017812405874,0.6948079733701411,0.4867181305203619,0.5467109669194752,0.43464368706429124,0.18333031009420445,0.25980641726509307,0.43498739834491146,0.3921830292824729,0.8719808261872077,0.5216043638845936,0.10634330318927479,0.5180992804973238,28.2056,0
