DateTime,Daily_total_power,Daily_mean_power,Daily_peak_power,Daily_min_power,Daily_std_power,Global_reactive_power_sum,Global_reactive_power_mean,Voltage_mean,Voltage_std,Global_intensity_mean,Global_intensity_max,Sub_metering_1_sum,Sub_metering_2_sum,Sub_metering_3_sum,Peak_hour_power,Nighttime_usage,Morning_usage,Afternoon_usage,DayOfWeek,IsWeekend,Month,Season,DayOfYear
2008-12-24,-0.4979522968950807,-0.4981882020333672,-0.8607968534290229,0.024215870110503808,-0.741932151379285,-1.2525016316498174,-1.253022510977745,1.5280149818366948,-0.1469425735612426,-0.5702770012365141,-0.9193791285068652,-1.006890411019136,-0.7152845029558819,0.18726033972518985,-1.1134838133508034,-0.8174055938307644,-0.1365983869786711,0.41472556253951304,2,0,12,Χειμώνας,359
2008-12-25,-0.8444448331918178,-0.8446775540449233,-0.31384998020770405,-0.06704041168141302,-0.8518281434890759,-1.2212740098393784,-1.2217877534756951,1.1724864987710784,-0.2510129089423206,-0.914333425964771,-0.27039771822812547,-1.006890411019136,-0.7531522546145383,-1.5046288787587945,-0.7265794387569772,-0.2412827772995053,-0.4375517532113527,-0.9601465049195078,3,0,12,Χειμώνας,360
2008-12-26,-0.5742331638202581,-0.5744683679332449,-0.7252288250237386,-0.021412270785454764,-0.544415052204666,-1.0747198256394923,-1.075200080799835,1.7200741363200387,0.32419940324376184,-0.6471355442955573,-0.7841746680321278,-0.3004812721547114,-0.7560282863860818,-0.39189960738236235,-1.1912230014673497,-0.35027191626667536,-0.7131092289020573,0.43925540519093276,4,0,12,Χειμώνας,361
2008-12-27,2.3310931272903153,2.3308312230713057,0.11505921310901396,4.609844030154337,-0.5310373961059474,-1.196315872203158,-1.1968239127611413,1.2110089561750905,-0.19371784497532388,2.2042601848249004,0.08113387900619153,-1.006890411019136,-0.7728051383867524,0.7778179425424101,0.7700153684394349,5.693468553150416,0.7228757541474545,0.7729737951686018,5,1,12,Χειμώνας,362
2008-12-28,0.0022186190624443256,0.0019781173263412766,-0.742759173524422,-0.06704041168141302,-0.29028730358897126,-1.3137988176843747,-1.3143337037726892,1.8210903900200586,0.1946396307592962,-0.11555069945981172,-0.8382564522220226,0.22381168371968757,-0.7857472813586982,-1.0558793179107002,-1.5136771748417202,2.6453724176309703,-0.4797418695929436,-0.01737252845198136,6,1,12,Χειμώνας,363
2008-12-29,-1.684986673592458,-1.6852116698205104,-1.6788797834609102,-0.06704041168141302,-1.6947205401679808,-1.7253085910303765,-1.7259375094742535,2.013804480574465,-0.7133629695941321,-1.758412096341518,-1.7035649992603423,-1.006890411019136,-0.7852679427301076,-1.8009679272101644,-1.243501635813723,-0.9665650154458342,-1.5835137781011857,-1.2076451432702935,0,0,12,Χειμώνας,364
2008-12-30,-0.6215809401929763,-0.621815709177333,-0.7076984765230557,-0.06704041168141302,-0.5297298912621979,-1.2946709009999753,-1.295201416249055,1.859100436301094,0.5984632130424972,-0.7043176578358278,-0.7571337759371805,-1.006890411019136,-0.7723257997581617,-0.5644548135915232,-0.49716664341470507,-0.5570897063707773,-1.7528931438927196,0.660317910482263,1,0,12,Χειμώνας,365
2008-12-31,0.6561642918489191,0.6559177803166529,0.394376099219901,-0.021412270785454764,0.6707854512906787,-0.973888949589162,-0.9743461643130377,1.2035433636549449,0.784876087569658,0.6174565340823924,0.3515427999556664,0.8678350021134805,-0.7718464611295711,0.6853113880616157,1.1920122727128617,-0.5264232766408147,-0.22404165156269473,1.108371736166567,2,0,12,Χειμώνας,366
2009-01-01,-0.27021304852747546,-0.27045104660179325,1.8891304813781635,-0.021412270785454764,0.3153161525714472,-1.3054128834386045,-1.3059458532925994,0.9784896836836517,0.5338115236212968,-0.27175745625170256,1.8387918651777782,-0.5248181619278917,0.9532932631679525,-1.715352978507309,0.3988564578202717,0.893549505331458,-0.8813661823482829,-0.9423432641043727,3,0,1,Χειμώνας,1
2009-01-02,1.2598874899709371,1.259635430189771,1.3141350505557512,0.13828622235040025,1.4043688211406375,0.5327439702139731,0.5326310297980069,0.9143907849958121,1.1040259638011436,1.2246952426188895,1.2979740232788284,0.5162058321881023,1.9948961030952987,0.6802752146085066,0.7819283587780362,0.7526732582778931,0.5708465754506866,1.5081048789969618,4,0,1,Χειμώνας,2
2009-01-03,0.5719306468750356,0.5716849094545305,0.7870559056352072,-0.021412270785454764,0.9749606181799781,-0.06261742821548243,-0.06286641214324648,1.3915982457865483,0.28468196176441685,0.5267843343815982,0.7301152892849313,3.0513387185855865,-0.732540693585143,0.3086586261211894,0.5208676425905034,-0.3182602491643181,1.1199789480165516,0.2895150339764627,5,1,1,Χειμώνας,3
2009-01-04,0.6159617193227187,0.6157155772542723,-0.04505130319722684,0.7086379835498821,1.0095192830962236,-0.21384377578086933,-0.21412731580087124,1.9491422689964688,1.7610149529130228,0.5859742468523561,-0.13519325775338806,-0.0887475784362041,1.6272433749663182,-1.5981956802823487,1.6056423791205727,-0.4261159010862295,-1.2546574507608381,1.3880925608417272,6,1,1,Χειμώνας,4
2009-01-05,0.05764878415829383,0.05740777301597047,0.1045410040086041,0.77708019489382,0.296602925269289,-0.9805577639655602,-0.9810165025519663,1.9532211972733935,1.1249378629049445,0.009495017930920197,0.027052094816296744,-0.22108113701027113,-0.7354167253566865,-0.16553686375314056,0.9941181099486094,-0.6487028626111814,0.7276591189087682,-0.9035120445151343,0,0,1,Χειμώνας,5
2009-01-06,0.20032354989544363,0.20008122756429286,0.4013882386201746,0.7086379835498821,-0.3406492244397417,-1.247749602243881,-1.248269395705694,2.081195026873478,0.6634962566486435,0.12385924501146175,0.2704201236708242,-1.006890411019136,-0.7680117521008464,0.8448785679969688,-0.09436904682651254,-0.4533943255820126,0.99221275768145,0.10336199664198058,1,0,1,Χειμώνας,6
2009-01-07,0.8490582088998992,0.8488099246620845,0.5287754377251399,0.8227083357897785,0.8794477523652557,-0.7296585979361636,-0.7300600046166994,2.5444282558469475,0.5600422914724866,0.7673186462539446,0.37858369205061426,0.6863489789261885,0.9413097974531879,0.18673021620380995,0.9816787316648145,-0.698962425552042,0.6882697884729467,1.1730260526928529,2,0,1,Χειμώνας,7
2009-01-08,0.10628602057401171,0.1060445624528507,-0.05673820219768264,0.6173817017579649,0.2531032696165234,-1.0716849161029278,-1.0721644777689454,2.2073024583435084,1.3349378270602525,0.05832468792036517,-0.0540705814685459,0.7405427219612827,-0.74644151381427,0.21217614523004566,0.7530601356784493,-0.5684494886265553,0.5932633528518453,-0.5079189949497688,3,0,1,Χειμώνας,8
2009-01-09,0.36456353784657286,0.36431970614103465,0.09402279490819372,0.04702994055848309,0.4057345840943271,-1.2474301380821373,-1.2479498585445477,1.8514006956519007,0.6871708034136806,0.32512100980348113,1.1202721349356194e-05,0.12865755350690602,-0.7593836567862159,0.0027773542849810137,0.7832489460791368,-0.20220861399207532,0.9147663058551725,-0.38703331026398025,4,0,1,Χειμώνας,9
2009-01-10,0.8867383583007471,0.8864897277803183,2.0036620915826275,0.0014017996625245207,1.74729015333876,-0.3257360984315723,-0.3260452064923592,1.6061322272067111,1.6809318244014886,0.8494777784894736,2.0010372177474633,0.7752015111116336,1.1656402756335826,0.8652883235700953,1.4460175434595484,-0.2757607129179198,0.4609970233005076,0.7426159104767556,5,1,1,Χειμώνας,10
2009-01-11,0.6757720605440155,0.6755253688152925,0.6234393196288296,0.04702994055848309,1.7375496057146527,-0.6949967363869803,-0.6953902226323265,2.29565774581957,2.1408328882784033,0.662029670339205,0.540829044620299,1.8420620571397073,1.6512103063958476,-0.8979025085394869,1.5568083536085398,0.11789560112990234,-0.7897269837631067,0.8446570327148255,6,1,1,Χειμώνας,11
2009-01-12,0.03318560019819141,0.03294481387385393,-0.4669483571136718,0.024215870110503808,-0.6535593463768846,-1.310204845864759,-1.310738910709794,2.2934689698307045,1.430766939949502,-0.061259816379442195,-0.48672485498770557,-1.006890411019136,-0.7646563817007124,0.761384113379633,0.06648402737329812,-0.7420847568782525,0.3034606812272273,0.2807729709158232,0,0,1,Χειμώνας,12
2009-01-13,1.0190941203432742,1.018844273466221,0.8910693067392614,0.5945676313099857,0.1273577997370581,-0.8766520453584472,-0.8770870408891356,1.7712270188876933,0.34387821231111215,0.9451293195378759,0.8382788576647213,-0.28850823590277197,-0.7320613549565523,1.834089058891882,0.6124037357968715,0.5722370677546446,1.4890428129229452,0.4403807043745308,1,0,1,Χειμώνας,13
2009-01-14,0.3530813614327493,0.35283763524903455,0.20037357581233928,0.024215870110503808,0.5232119037715909,-1.143204955313281,-1.1437008597205707,1.841403588577172,1.6456624570177654,0.2852059670653992,0.18929744738598156,0.4292437794108583,-0.7306233390707806,0.2765861530777048,0.679966090306334,-0.49533334625657965,1.2409162557647768,-0.3856056918967287,2,0,1,Χειμώνας,14
2009-01-15,-0.008705234446162877,-0.008945635791460326,-0.0018097768955414656,-0.021412270785454764,0.3941497065237407,-1.2479492673449706,-1.2484691064314102,1.0689964191859798,1.4113463875629846,-0.05740484243290701,-0.0540705814685459,0.7140760102464693,-0.7028216986125265,0.07593440023540866,0.8556503757338916,-0.47108170584868475,0.27006104657805136,-0.698682399834963,3,0,1,Χειμώνας,15
2009-01-16,1.9894360661548265,1.989177301782719,1.6109822851673223,0.5717535608620063,2.764785339024642,0.037374854410270615,0.03714871929554203,0.8479741591755736,1.3557983486715905,1.9780214013376223,1.5954238363232511,2.654968202666119,0.6239876253262191,1.5759189039798653,3.1224430955114495,1.037776389914414,0.5580279970771652,1.0412904684159536,4,0,1,Χειμώνας,16
2009-01-17,2.9054611693303354,2.905193986637901,0.8104297036361183,1.07366311071755,0.495676817307346,-0.2696302050253488,-0.26992649256604206,0.3898921890410202,1.2655990153660077,2.867556639500596,0.7841970734748265,0.5540154203521215,0.6220702708118567,1.6029552035702408,1.6180632876519052,3.346564942090155,2.405141083394627,1.6886902046991634,5,1,1,Χειμώνας,17
2009-01-18,2.6335678845418737,2.633303200563457,1.310628980855615,0.06984401100646238,2.563560666647118,0.6347728368708424,0.6346832106391036,0.8846777267655838,2.058247811029983,2.6297529341737116,1.2438922390889335,2.5528823146232673,2.3222843864226697,0.915119934579807,2.7116573309830323,0.5769204867548339,1.19266301475152,2.845136661968719,6,1,1,Χειμώνας,18
2009-01-19,0.21694694972813364,0.21670447462703793,0.46683487302272564,0.09265808145444167,0.48998944001881434,-1.173514117658707,-1.1740169478843252,1.1202544987391487,0.8703629603476628,0.17614232916134367,0.4867472604304038,-0.3023717515629123,-0.7095324394127948,0.26624874441079655,0.5977018128363654,-0.4058875168939228,0.8959895012000143,-0.43896502781152563,0,0,1,Χειμώνας,19
2009-01-20,0.2803598030283259,0.2801167451596729,0.2903626981158468,-0.06704041168141302,-0.47492809600081115,-0.881883271006999,-0.882319461902906,1.2539904083843159,0.5543101030700259,0.20810648813469756,0.21633833948092895,-1.006890411019136,-0.75459027050031,1.1801816952697621,-0.49106239022570086,-0.2618350149333146,0.9191510568863772,0.59568038946618,1,0,1,Χειμώνας,20
2009-01-21,0.282696118518606,0.2824530391790867,0.4259307265211311,0.0014017996625245207,0.2853841533954943,-0.9984078240029846,-0.9988706414310148,1.598656454333099,0.6641583913675073,0.21573612407054818,0.37858369205061426,-0.2834669574809027,0.14512833536422234,0.14723601386100663,0.2946685841767842,-0.7989833153699135,1.2682317861122812,-0.030237889267447096,2,0,1,Χειμώνας,21
2009-01-22,-0.5515944993539874,-0.5518299115175271,-1.1225833910392269,0.5717535608620063,-0.7431321156871483,-1.2468710757990862,-1.247390668512542,1.5503608576299945,0.6340838388711643,-0.5954949558034308,-0.8923382364119178,-1.006890411019136,-0.7263092914134653,-0.2726218150718825,-0.8700155363842281,-0.4596347322817329,0.5553321094814244,-0.7373624598323747,3,0,1,Χειμώνας,22
2009-01-23,0.56701208794813,0.5667663957294476,0.35113457291821565,0.6858239131019028,0.2231529823248759,-1.0332693506532573,-1.0337401341411039,0.9456953718132783,2.0016831439741263,0.5267843343815982,0.2974610157657716,0.3025816590613941,-0.7483588683286323,0.761119051618943,0.06481251477540152,-0.4964294655970494,1.129933801434286,0.8039531137379575,4,0,1,Χειμώνας,23
2009-01-24,1.0492867607830962,1.0490366364340415,1.8727688227775254,0.09265808145444167,2.0297126101410674,-0.16121205513360784,-0.1614835685020204,1.1811330122898993,1.1069010204640952,1.0242365973990653,1.8387918651777782,2.2044039437115575,1.2634253558660624,-0.2524771212594459,0.6772602715705122,-0.08361597489419786,1.777009763422059,0.6693370994612509,5,1,1,Χειμώνας,24
2009-01-25,2.117567849551342,2.1173079076412034,2.476981501101077,0.06984401100646238,1.1936905510026925,-0.604628311633754,-0.6050011481730699,0.8357679154051159,1.2712831991880118,2.0421103431987686,2.46073238336157,1.4954741656361985,1.9670944626370446,0.5138164288952147,0.15415994231491034,2.558629518914699,0.6722937697635579,2.947446512370036,6,1,1,Χειμώνας,25
2009-01-26,0.17475036682616096,0.1745082795139484,-0.6048537653190469,0.04702994055848309,-0.19184131181458075,-1.2932732452923472,-1.2938034411690404,1.1564626224619177,0.5519975525859969,0.12410018088311998,-0.6760110996523377,-0.3004812721547114,-0.7229539210133312,0.144850458014797,0.16651620671262224,-0.7189790594172126,0.057211804534574806,0.7290871270082732,0,0,1,Χειμώνας,26
2009-01-27,-0.2397412466350452,-0.23997952474687342,-0.1350404255007344,0.9367786880296743,-0.3031711797612688,-0.8468220792556366,-0.8472502584671009,1.5167656912892897,0.7894264008584715,-0.2613169018131699,-0.18927504194328332,-0.44226722776978317,-0.7565076250146724,-0.7067929790820292,-0.11412244708563482,-0.3664895001449902,0.5018234611317239,-0.6566768288173656,1,0,1,Χειμώνας,27
2009-01-28,1.9149597786197228,1.9147016986887329,0.8875632370391247,0.09265808145444167,1.5659692352833618,-1.238485141553316,-1.2390028180324517,1.0743444981913304,0.9975349151266535,1.8568306578934262,0.7301152892849313,0.44310729507099866,2.4411603663131354,1.3280861577347571,1.1184287789004783,0.31558321536395423,0.775052193451789,2.988612307877485,2,0,1,Χειμώνας,28
2009-01-29,0.007296698819411728,0.007056150415480315,-0.43422503991239625,0.13828622235040025,-0.6111672383339474,-1.4723728409698646,-1.4729439621366789,1.2359067072298227,0.6181662970905532,-0.050417702154812345,-0.513765747082653,-1.006890411019136,-0.7488382069572229,-0.07382549455441605,-0.37567261171343574,-0.5274072928669181,0.4181880066537464,0.380849018460147,3,0,1,Χειμώνας,29
2009-01-30,0.8137741953006048,0.8135262353247867,0.06363685750700956,0.275170645038276,0.2744303266190882,-1.1571415793693467,-1.1576406683755778,1.6888849268414974,0.7753139921456466,0.750613759152292,0.05409298691124413,0.015228789014848577,-0.7555489477574912,0.761384113379633,0.36509375031800345,-0.8488069217549056,0.9714848437157554,1.5188540055268547,4,0,1,Χειμώνας,30
2009-01-31,2.897205966374637,2.8969388595479644,1.0593606523458208,0.18391436324635882,2.543577117621255,1.2112459167372065,1.2112880179275827,0.8002859902274939,1.7698300699019858,2.8989586147734125,1.0546059944243014,4.20957243601004,2.261887719220256,1.5995094006812713,2.4487219349205103,1.413608308778005,1.7081439966281395,2.7736549705449303,5,1,1,Χειμώνας,31
2009-02-01,0.45747278963038,0.4572281040837844,0.7064163025320636,0.06984401100646238,0.5820932327830259,-0.5181533563517772,-0.5185064328652834,1.9435939763735424,0.9104025454185338,0.4294462422315873,0.648992613000089,1.0915417320839271,-0.5916151367795103,-0.47194825911072885,0.10482723348637747,1.7718524945876934,-0.8496659009695738,0.5462889928368317,6,1,2,Χειμώνας,32
2009-02-02,0.05648561143909313,0.05624461098638996,1.0628667220459576,0.0014017996625245207,0.1721658883605707,-1.4268092649011808,-1.4273699745281894,1.9747458578894705,1.6006592181597206,-0.022388829085213408,0.9734833181394588,-0.27653519965083256,-0.7785572019298393,0.4348280242096081,0.2888967865321131,0.4476406840873756,0.5565489303417586,-0.8673261177828618,0,0,2,Χειμώνας,33
2009-02-03,0.4969791202003731,0.4967340715884591,0.4387863154216323,0.06984401100646238,-0.3677126916351961,-1.0989192358915714,-1.0994050207566664,1.6951831721675898,0.6721224066179489,0.41868443996417665,0.3515427999556664,-0.5638880696973781,-0.46890444786032,1.513364328457036,0.09373614713237723,-0.47361025387272315,0.7686429042650282,0.8745362453658873,1,0,2,Χειμώνας,34
2009-02-04,1.4815782401986985,1.4813241430675266,1.4999567446629944,0.024215870110503808,1.3857904436216681,-0.5279968458355023,-0.5283521716431033,1.8828138729060366,1.0454212513761125,1.4002571811006757,1.406137591658619,-0.45802122283812446,2.4469124298562224,1.7720646068904322,0.6311228299180692,-0.5171436299516098,2.9508327900795464,1.1562137469796923,2,0,2,Χειμώνας,35
2009-02-05,0.1325704006773197,0.1323287010012813,0.4177498972208121,0.09265808145444167,-0.37062195533353054,-1.11533170720115,-1.1158212424105571,1.4764311309735447,1.1168857057814496,0.08249858704342893,0.37858369205061426,-0.31119398880118343,-0.7632183658149405,0.9840359923591954,0.008664467288040713,-0.1762131473607055,0.3554587933365131,0.16134849561769202,3,0,2,Χειμώνας,36
2009-02-06,0.7960906466181291,0.7958428491550815,0.2050483354125215,0.5489394904140271,0.14536276056680886,-1.021808573850705,-1.0222767384849807,1.199786813236846,1.4163352421056596,0.7527821819972186,0.13521566319608677,-0.2727542408344306,-0.7589043181576253,0.6471424945222622,0.4824874969724982,0.44999484948906643,1.5080084346081557,0.06224658766513986,4,0,2,Χειμώνας,37
