DateTime,Daily_total_power,Daily_mean_power,Daily_peak_power,Daily_min_power,Daily_std_power,Global_reactive_power_sum,Global_reactive_power_mean,Voltage_mean,Voltage_std,Global_intensity_mean,Global_intensity_max,Sub_metering_1_sum,Sub_metering_2_sum,Sub_metering_3_sum,Peak_hour_power,Nighttime_usage,Morning_usage,Afternoon_usage,DayOfWeek,IsWeekend,Month,Season,Year,DayOfYear,lag_1,lag_7,lag_14,lag_30,rolling_mean_7d,rolling_std_7d,rolling_median_7d,rolling_min_7d,rolling_max_7d,ema_7d,ema_30d,diff_1d,diff_7d,Total_submetering,Sub1_ratio,Sub2_ratio,Sub3_ratio,Other_consumption,Power_factor,Peak_to_total_ratio,Night_to_total_ratio,Morning_to_total_ratio,Next_day_consumption,High_Consumption
2008-07-04,-0.9610661705612032,-0.9610661705612028,-1.181080306401778,-0.7753786027713462,-1.1707143976595553,0.27381450459408346,0.2738145045940826,-0.13519199828789208,-1.7875215791545431,-0.9607559460485345,-1.1304071783763685,-1.013568067983004,-0.629651220187257,-0.11360316706044186,-0.7728096239615299,-0.6348574883803899,-0.7608291408282507,-0.6997352502256446,0.5,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.1333210069161166,-0.7077069763225323,0.34649787244266533,0.21184243284507875,0.037875610617228155,-0.8282534292346404,-0.2331193027725333,-0.7419884587738712,-0.8260474318391364,-0.5204591740326103,-0.8384491866853965,-0.49035059842453343,-0.2904600168073583,-1.371246459302037,-0.6305054350136189,-1.154823414091923,-0.5242840031114314,1.9551655958943033,-1.0513694037706058,-0.6992362167327707,-0.09167257899937882,0.10410426175495746,0.21593526596227264,24.4848,0
2008-07-05,-0.10493122762549578,-0.10493122762549544,0.2348235167630862,-0.8322573415816256,0.3646411373879034,0.9976542522713642,0.9976542522713636,-0.42868970004763507,-1.2973790614063747,-0.0804854467667509,0.23267329914998836,0.14014145854841276,2.267638169422008,-0.09591452669238044,-0.6466635159783449,-0.14647327979216343,-1.2895617760639884,1.450647853659163,1.0,1.5811388300841895,0.2520557542971987,Summer,0.10402017930368883,0.14333073107755026,-0.9609238745234786,-0.533780897917171,0.3047810929292842,-0.6841736392607242,-1.0698754868302793,-0.9499167043566261,-0.8469745123788749,-0.8260474318391364,-1.29183325645224,-0.9428021238639298,-0.553677874226771,0.992533861110532,0.45332190566487474,0.8758336427121057,0.3546719167959933,3.115071064316809,-0.07324310484148996,-0.9406225539402981,-0.19870546652460522,-0.8742790411404543,-0.24033231622387263,-1.8123712099277784,30.084400000000002,1
2008-07-06,0.44080631209948723,0.4408063120994872,0.4648356480363987,-0.8038179721764859,0.5465550711422791,1.5665265621546058,1.5665265621546054,0.06078582741420053,-0.9806263895135816,0.4691441857734837,0.44648984464431907,1.6064293528014078,1.5514225928178682,-0.3286745721705219,-0.1903897887119751,1.1729637346555584,-0.7287068161177939,1.0946935257886354,1.5,1.5811388300841895,0.2520557542971987,Summer,0.10402017930368883,0.1533404552389839,-0.10725543329937401,-1.2740405116538933,0.03653278972699852,-0.5338048508173012,-0.992530944827931,-0.6486070935538839,-0.8469745123788749,-0.8260474318391364,-0.9291597687837716,-0.7433310064177159,-0.5301784005555268,0.6337878907398524,1.805360685579019,0.8814106107895797,1.6350941150026814,1.5574982961207944,-1.0611759358548618,-0.035492948948788336,-0.057529852785406246,-0.6111229432264306,0.7690930434861398,-1.4212919308476466,16.389833333333332,1
2008-07-07,-0.8938674360729585,-0.8938674360729579,-0.835484189563987,-0.8322573415816256,-0.6925810075495965,0.5637217250810712,0.5637217250810703,-0.3957808853127544,-0.9356256242468137,-0.8815088469956244,-0.8364094283216642,0.3222737358035057,-0.6282413470049655,-0.4373333630028991,-0.5013826850660407,-0.8177575050773687,-0.5428991793161858,-0.8313365750157521,-1.5,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.16335017940041757,0.43690985127246473,-1.1856762174230406,-0.46631091166066824,0.4900045995241119,-0.6788262748993005,-0.2095496652660793,-0.7419884587738712,-0.690800987401116,-0.4491497324907877,-0.4166868121793331,-0.4554522447051566,-1.5395227271804037,0.31548066273235337,-0.4407026214435874,1.456209515311542,-0.545588694379722,0.9515345556570195,-1.1052422966273077,-0.7660712282947852,0.48516809364912317,-0.38905112026734506,0.5433651206221647,18.770233333333334,0
2008-07-08,-0.6618734294365292,-0.6618734294365288,-0.5407450263745659,-0.8322573415816256,-0.5800630569811084,0.43549732970012517,0.43549732970012506,-0.36384329164126106,-1.141560856336128,-0.6539676714971686,-0.5424116782669599,-0.40379412622693245,-0.6700675847462833,-0.3129513362878006,-0.7921678833734661,0.22792020648393274,-0.4944253678179983,-0.7063803678020191,-1.0,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.17335990356185124,-0.8939187377793751,-0.5234048120217821,0.3370626932109832,-0.033877450278129,-0.6255788034078414,-0.36954861185785703,-0.7419884587738712,-0.35092413745899426,-0.4491497324907877,-0.6046806304481315,-0.5145366088624591,0.2711745857923007,-0.14043195940196954,-0.594255142510038,-0.11411025495946868,-0.6879412422914005,0.6077741827031752,-0.5841622252676448,-0.43202461728083413,-0.590060546883916,1.1838874588696913,0.1496920526704689,15.321966666666667,0
2008-07-09,-0.9979418212827921,-0.9979418212827917,-0.6933158873196779,-0.8322573415816256,-0.9001777492445175,0.3447605964314764,0.3447605964314758,-0.06362991112920723,-1.6331301544992451,-0.990728611234883,-0.7027740873877076,-0.42840659612626936,-0.6719474156560055,-0.38033663292803455,-0.7670602656234814,-0.6567452989050845,-0.5418208314240335,-0.957931417170871,-0.5,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.1833696277232849,-0.6625930996275776,-0.6330271927904855,-0.45036989367821156,-0.36749915157445434,-0.6520328665851729,-0.3544352922726389,-0.7871022398037595,-0.35092413745899426,-0.4491497324907877,-0.6704156087671451,-0.547388029380012,-0.3853711657725695,-0.3764587839651183,-0.647050440310125,0.06864585874262459,-0.5998337512472295,1.4246498219285422,-1.0983951034075115,-0.789609353574706,-0.007223579925284184,0.12594671650193578,0.8129122262848433,20.8546,0
2008-07-10,-0.4587308591544678,-0.45873085915446743,-0.39973256398590196,-0.8606967109867653,-0.4769237010447062,1.303046365854264,1.303046365854263,-0.2840672597894908,-1.2935223947666115,-0.44376670282118164,-0.4087763373330033,-0.40933193195428325,-0.6470396561021869,-0.1461727271032216,-0.3158921116246476,-0.32785607325958904,-0.08247573555639663,-0.5892467897054554,0.0,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.19337935188471858,-0.9976932874885412,-0.7117211038623131,-0.7792113263923189,-0.7657802327512409,-0.7197485646183633,-0.24606664270351275,-0.8469745123788749,-0.40690774152930165,-0.4491497324907877,-0.8287396446553106,-0.610599316348266,0.6262447109680702,0.27081407603320495,-0.47639521713942096,-0.22663383904116416,-0.6929616247626901,0.4783239615029721,-0.3484595162593043,-0.6192738128745954,0.1385392255607485,-0.10029183540879168,0.511512879975177,20.903599999999997,1
2008-07-11,-0.45395531457154725,-0.45395531457154686,-0.34771977048188657,-0.8606967109867653,-0.6141227473748591,1.5162401618711971,1.5162401618711967,-0.4515349408970418,-1.3048282519780992,-0.42187567248874436,-0.3553222009594204,-0.5680823628050062,-0.6442199097376037,0.15284952673781652,-0.8974535667801857,0.02432625983633377,0.16213296755670292,-0.4690170973477807,0.5,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.20338907604615225,-0.460035777619091,-0.963615089714029,0.3381814732979817,-0.6793562197612462,-0.6743095970715263,-0.25738302188397616,-0.7871022398037595,-0.40690774152930165,-0.4491497324907877,-0.7725590802224173,-0.617620439281169,0.008563794553879976,0.5415536273476289,-0.3252593822398758,-0.47210040025513544,-0.6895260262873295,1.0205830678898935,-0.4726190642005418,-0.7037917700260411,-1.0342753510486027,0.4586911858577207,0.9204900810892447,22.147533333333335,1
2008-07-12,-0.33272145556104066,-0.3327214555610403,0.7988733663177424,-0.8606967109867653,0.5038927374990838,1.814245349410895,1.8142453494108945,-0.1926498341676835,-1.0239293776964815,-0.27036463459649657,0.8206687992593975,1.715954843853457,0.3234230510418734,-0.4143100533174858,-1.3512862756541961,0.010733432050259357,-0.782250936455043,1.0151991452653157,1.0,1.5811388300841895,0.2520557542971987,Summer,0.10402017930368883,0.21339880020758592,-0.45527399125149015,-0.11440657407572614,-0.5350295811186309,-0.4697091459805769,-0.5815406002873285,-0.37562082323450025,-0.5182810237202872,-0.40690774152930165,-0.4491497324907877,-0.7288744387479632,-0.6237270542734128,0.14316205660407805,-0.22747724081088236,0.3720475263802887,2.793322877786737,0.707217562441767,-0.2374358711810207,-0.8800487291113752,-0.7049482147537337,-1.9962675541726773,0.25952652709506435,-0.8386357552854677,20.910566666666668,1
2008-07-13,-0.4532763425866282,-0.45327634258662786,-0.05182476743682078,-0.7184998639610671,-0.06052726214605683,-0.1453836727881103,-0.14538367278811082,-0.0826698216688124,-1.1191342524504135,-0.4306634696114432,-0.06132445090471602,0.014617862061794636,0.5804899279463775,-0.46344516545098974,-1.0651506361893603,-0.20346864094822872,-0.26306790130269203,0.17564165102493384,1.5,1.5811388300841895,0.2520557542971987,Summer,0.10402017930368883,0.22340852436901956,-0.33438940372350034,0.4269157605188509,-1.2693456859916863,0.47863253252150806,-0.6232117076462591,-0.4369924647291802,-0.5182810237202872,-0.40690774152930165,-0.4491497324907877,-0.6567818944355568,-0.6177230538591915,-0.13628853616567313,-0.9247131744614921,-0.0728086272662199,0.4203838670773118,1.2134104120005966,-0.11880500073932057,-0.6921788651432234,0.027943034983411916,-1.370928551854097,0.0922249555283228,0.19292665623460234,18.965433333333333,1
2008-07-14,-0.6428492191796685,-0.6428492191796682,-0.6782899691962958,-0.6900604945559274,-0.2639930396719194,0.6991750373919967,0.6991750373919958,0.014942867323210492,-1.4405790891707222,-0.6199149576467101,-0.6493199510141248,0.5640912525644907,0.031109344580078944,-0.6375238484382608,0.12133630730572947,-0.7689825091240434,-0.6325264791216043,-0.7296753338783057,-1.5,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.23341824853045323,-0.4545969753665723,-0.8969600161903915,-1.181690864432646,-0.276291601191436,-0.7867719034845331,-1.141052827043666,-0.5182810237202872,-0.40690774152930165,-1.1295154115963022,-0.641821286419175,-0.6237574293425263,-0.21605700518086055,0.2735677053220631,-0.2393740738467764,1.5100851563728839,0.5091504484689802,-0.09802453959386861,-0.8626761431494404,-0.5379585099813933,1.4046939636863418,-0.619448423494762,-0.14573039609057808,19.264333333333333,0
2008-07-15,-0.6137183972238508,-0.6137183972238505,-0.43325191979960065,-0.6047423863405084,-0.827547589507078,0.3291966987789526,0.32919669877895247,-0.32526625841355195,-1.0612276005033061,-0.6176395458917259,-0.4355034055197945,-0.4179462964190512,-0.6470396561021869,-0.03414467143883267,-1.233849149041554,-0.21968551874607045,-0.37191882603167004,0.021511154377378543,-1.0,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.2434279726918869,-0.6436236976080721,-0.6668429211712952,-0.5247368043182473,1.116235252349788,-0.74085155316921,-1.241888264556033,-0.5182810237202872,-0.40690774152930165,-1.1295154115963022,-0.6920995215038381,-0.6477237514633964,0.03671273370223812,0.061283284405070915,-0.40482412681183805,-0.16433719861704466,-0.6595959546945251,1.054041824209452,-0.6694650351031884,-0.3331385779362034,-1.609355574697357,0.3043747190693044,0.2886146269064184,17.95103333333333,0
2008-07-16,-0.7417127380554853,-0.7417127380554848,0.8566653590999821,-0.6047423863405084,0.07797019146850302,0.6358528852676409,0.6358528852676404,0.06229072285029418,-1.283081759370885,-0.7299978091033767,0.8473958674461888,-0.06783391210098394,0.4089553574342313,-1.046889525527682,0.05210258784770564,-0.4799639201502363,-1.2715305550596356,-0.6004043291304708,-0.5,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.25343769685332057,-0.6145768007657044,-1.0001924036887357,-0.6334790322599362,-0.40238848064771937,-0.7320422485059079,-1.2500051944737638,-0.5182810237202872,-0.40690774152930165,-1.1295154115963022,-0.720357967103651,-0.6673285124217169,-0.14488678488512624,0.2790205712224688,-0.5518701851212356,0.5329396448625286,1.2838538674743698,-0.7705289793939666,-0.7543453124457385,-0.6160634247013077,1.4849144988865353,0.03934817133607677,-1.2393726765226443,21.985366666666668,0
2008-07-17,-0.34852623406166006,-0.3485262340616596,-0.4240052009544424,-0.5194242781250893,-0.7234270925342067,1.2885095274376934,1.2885095274376928,-0.26054581041813235,-0.8464523458261584,-0.2837817177034748,-0.3820492691462116,-0.32318828730660415,-0.566676884711565,-0.11978015258579663,-0.2425184965048564,-0.014972309060276842,-0.6380530120688843,-0.1434392734911882,0.0,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.2634474210147542,-0.7422023933487811,-0.46534384442454246,-0.7115411137016007,-0.6456620049883628,-0.6851686414490381,-1.4948529683950011,-0.5182810237202872,-0.0179077573663836,-1.1295154115963022,-0.7830740093874244,-0.6980384567658415,0.45747498097213457,0.12621454294481865,-0.4011061480935221,-0.1488506870542276,-0.5949794943675211,0.30583950822478156,-0.23051336279837267,-0.5094617012531943,0.12340052174078575,0.24229084563792974,-0.5863450251206964,21.026400000000002,1
2008-07-18,-0.44198721508618566,-0.44198721508618555,-0.6251213358366353,-0.4625455393148099,-0.8135269675596544,0.4214345186232253,0.4214345186232247,-0.42276293123760583,-0.8802770227752409,-0.44745443911374316,-0.6225928828273335,-0.3102667406094523,-0.6470396561021869,0.1553764753618253,-0.46113717669970117,-0.028291539214792768,-0.3310867683461379,-0.4139622570557859,0.5,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.2734571451761879,-0.35014864908294274,-0.4606069356462133,-0.9614126548463078,0.5071366246239178,-0.6650082122448825,-1.4489095222326323,-0.5119614832100975,-0.0179077573663836,-1.1295154115963022,-0.7025587467680101,-0.6887676243482336,-0.10497439017430253,0.023415782369770443,-0.24681003128340837,-0.0832834546646874,-0.6962641193683613,0.9972073223143751,-0.521242803394282,-0.22142946379379705,-0.17552741966175447,0.35618262867713796,0.05822671997952032,22.400233333333333,1
2008-07-19,-0.30809328992626284,-0.3080932899262625,-0.07031820512713739,-0.7184998639610671,0.18596965197200913,0.6668226714594655,0.6668226714594655,-0.6261359589616273,-1.1407453739453772,-0.2877048414189656,0.01885675365565811,0.7960637813657409,0.5720306888526279,-0.2893664824637187,-1.2592071276522938,-0.22428693345864828,-0.3231650588307123,0.7838551820580781,1.0,1.5811388300841895,0.2520557542971987,Summer,0.10402017930368883,0.28346686933762155,-0.4433403715383991,-0.3403539004151224,-0.11902239356922822,0.03659733114645834,-0.6628188120978395,-1.4463225615059623,-0.5110629907157911,-0.0179077573663836,-1.1295154115963022,-0.6724916582736169,-0.689127441991725,0.15779409820220308,0.03666379883727733,0.27519418076815705,1.4332080093375978,1.0474822413289855,-0.062030335419043986,-0.7543128099462773,-0.21848058195650366,-1.8339352237281707,-0.1260209996287233,-0.1343778264306008,15.692233333333332,1
2008-07-20,-0.9618555973187881,-0.9618555973187877,-0.44596615821169344,-0.7469392333662068,-0.4821610107423266,-0.033434216069194125,-0.033434216069194916,-0.32705622214813646,-0.7203303597522914,-0.9562051225385655,-0.4355034055197945,0.18198265737728547,-0.4007818069285852,-0.9123997043165484,-1.1495669535603021,-0.15558905542545926,-1.26834735503184,-0.26906246276649043,1.5,1.5811388300841895,0.2520557542971987,Summer,0.10402017930368883,0.29347659349905525,-0.30983219117058547,-0.45993345677908987,0.41795369001548605,0.17215963906942733,-0.6583134259646355,-1.430816431517451,-0.5110629907157911,-0.0179077573663836,-1.1078534114228549,-0.6065052697644807,-0.676523873887674,-0.7525501783370884,-0.5213064836437349,-0.7076534934186757,1.2858805486792522,-0.05008376084361812,-0.007004045599640384,-0.985243068617086,-0.5277801138782625,-1.0962599038741354,1.1300168823715344,-0.9372284649241591,19.274633333333334,0
2008-07-21,-0.612714558260502,-0.6127145582605015,0.25447279430904746,-0.7184998639610671,-0.4308341411770144,-0.03592285960246571,-0.035922859602466634,-0.6497270180337618,-0.40689984449876276,-0.5914330794722485,0.25940036733677957,0.031231279243847034,-0.703904541121282,0.13544165843908942,-0.43768372892256124,-0.8148971662019823,-0.5602460641582108,-0.16548261890872784,-1.5,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.3034863176604889,-0.9617110269638373,-0.6479726233441537,-0.8952927517047156,0.2617162068106806,-0.7513510462196425,-1.2055405614963008,-0.7233780568224334,-0.3521226235649837,-1.1078534114228549,-0.7691002814184115,-0.7279162647373103,0.40656884292045586,0.04242602308988879,-0.1793287175459731,0.5816919240869577,-0.7556916485723535,1.3911203850880012,-0.8649188156122533,-0.15518173232642674,0.1207747553164745,-0.7330609118476247,-0.06222142972134467,12.337366666666666,0
2008-07-22,-1.2888212164294426,-1.2888212164294421,-1.3509887651815617,-0.6900604945559274,-1.5094452942311745,-0.2595452570921555,-0.25954525709215653,-0.378315479910046,-1.3035572075301431,-1.2746843057620934,-1.344223723870699,-1.013568067983004,-0.7043744988487125,-1.0727205559064383,-1.1663590141495013,-0.9720914417884249,-1.038991053354855,-0.723870119638722,-1.0,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.3134960418219226,-0.6135758538353718,-0.6190774797963434,-0.6670232557826757,0.0032296166721335904,-0.7458383220709014,-1.20900582132357,-0.7220496636131484,-0.3521226235649837,-1.1078534114228549,-0.7777828850611571,-0.7422502991953819,-0.7783749620455591,-0.6955636240358253,-1.2950941309126027,-1.154823414091923,-0.5649282687615225,0.5163187110020029,-1.016911337258642,-0.8814714134112813,-0.6696759727759525,-0.04274394789556268,0.36591993521369565,15.7105,0
2008-07-23,-0.9600753262769917,-0.9600753262769913,0.22442095806228324,-0.6900604945559274,-1.0126751322941179,-0.23457981720282836,-0.23457981720282906,-0.17506509784933974,-1.096189046097726,-0.9488296499534432,0.23267329914998836,-0.2548886833359443,-0.6930955133903797,-0.668689548134369,-0.8402192857197686,-0.5342108687347348,-0.5694742336198978,-0.8537504660230524,-0.5,-0.6324555320336758,0.2520557542971987,Summer,0.10402017930368883,0.32350576598335623,-1.2877346669322711,-0.7460363022163482,-0.9976962913249258,-0.4813153075368641,-0.869339151375103,-0.8089539454747519,-0.7220496636131484,-0.8485128812744506,-1.1078534114228549,-1.0036282955461533,-0.8210018514286002,0.38299687547035705,-0.21761176896363904,-0.7939105996836068,0.3922115615123926,-0.6558718170410931,0.5874702756925786,-0.9068687082499909,-0.4100420525752641,-0.273262717893998,0.3171620296113688,0.6486327497147092,18.22416666666667,0
